pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Kevin Gausman,Splitter,-0.332926293333035,2.82327200810516,L,1.0,1.0
Kevin Gausman,4 Seam Fastball,0.583231357960231,1.7073262387505002,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.341152056222489,2.7746170180968797,R,0.0,1.0
Kevin Gausman,Splitter,0.272806398228257,1.0503916598827399,R,0.0,2.0
Kevin Gausman,4 Seam Fastball,-0.8484896538470501,1.65342293595414,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.07795388070158099,2.44387863623602,L,0.0,1.0
Kevin Gausman,4 Seam Fastball,0.4503875509078339,2.9349177923885796,L,0.0,2.0
Kevin Gausman,4 Seam Fastball,-0.603918350933539,3.17112773610394,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.60354725404759,3.02701161148379,R,0.0,1.0
Kevin Gausman,4 Seam Fastball,-0.23730892497640602,1.9900445255480599,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.8815965218589861,3.30863105112485,L,0.0,1.0
Kevin Gausman,4 Seam Fastball,-0.623551650520343,3.37537650634106,L,1.0,1.0
Kevin Gausman,Slider,0.11383182370445401,2.24483681866931,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.3632766278904621,1.51083779847915,R,0.0,1.0
Kevin Gausman,4 Seam Fastball,-0.7339339090222421,2.2872839552508997,R,0.0,2.0
Kevin Gausman,4 Seam Fastball,1.69305069403391,1.5357579993304,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.378402501549445,2.9705236315645,R,1.0,0.0
Kevin Gausman,Slider,-0.8512058800124691,2.79908334813246,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.724723774545172,3.423016850105049,L,0.0,1.0
Kevin Gausman,4 Seam Fastball,-0.586703514706828,3.66198990263997,L,0.0,2.0
Kevin Gausman,Splitter,-2.09916706863365,2.58837968013187,L,0.0,2.0
Kevin Gausman,Splitter,-1.8959054158636002,2.93332365608529,L,1.0,2.0
Kevin Gausman,Splitter,-0.96972041425939,1.04702892163776,L,2.0,2.0
Kevin Gausman,4 Seam Fastball,-0.342535257548229,2.38771715832614,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.5767431413793511,2.685982750969,R,0.0,1.0
Kevin Gausman,Splitter,-0.899294974646221,2.19932248324122,L,0.0,0.0
Kevin Gausman,Splitter,-0.8692354063838051,2.70336258554198,L,0.0,1.0
Kevin Gausman,4 Seam Fastball,1.03390190575771,1.5617982913014201,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,0.0844222380931941,3.21027388364598,R,1.0,0.0
Kevin Gausman,Splitter,-0.5831386116849929,1.3155281738344098,L,0.0,0.0
Kevin Gausman,Splitter,0.0448957532285783,1.88825747978923,L,0.0,1.0
Kevin Gausman,Splitter,0.123635507113269,1.1710402403488898,L,0.0,2.0
Kevin Gausman,4 Seam Fastball,0.12452013239871401,1.9798266971888199,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,1.08918868595666,3.4587880807810096,R,0.0,1.0
Kevin Gausman,Splitter,-0.7495407964814821,0.9067266471019592,R,1.0,1.0
Kevin Gausman,Splitter,-0.5853435724124381,1.28230659093695,R,1.0,2.0
Kevin Gausman,4 Seam Fastball,-0.6755000157116688,1.9274477852741296,L,0.0,0.0
Kevin Gausman,Splitter,-0.38500981465814,2.50322304696691,L,0.0,1.0
Kevin Gausman,Splitter,-0.0225099786674798,1.4801284452088401,L,0.0,2.0
Kevin Gausman,4 Seam Fastball,-0.588332770466999,2.6989035686454304,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.675503544632324,2.1838602259321203,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.573645487437916,1.09944713006139,R,1.0,0.0
Kevin Gausman,4 Seam Fastball,-0.19540771009333202,2.8873891781579197,R,2.0,0.0
Kevin Gausman,4 Seam Fastball,-0.930198459576507,2.8032670126564105,R,2.0,1.0
Kevin Gausman,4 Seam Fastball,-0.22213323453982398,3.3546395961316096,L,0.0,0.0
Kevin Gausman,Slider,-1.2990887596812901,3.12975000283621,L,0.0,1.0
Kevin Gausman,Splitter,0.40556864769529,1.66056868175048,L,0.0,2.0
Kevin Gausman,Slider,-0.336539788873756,2.25952536288088,R,0.0,0.0
Kevin Gausman,Splitter,-0.9113281512382241,3.021447364885549,R,0.0,1.0
Kevin Gausman,4 Seam Fastball,-0.4581794868076661,2.44027671991126,R,0.0,2.0
Kevin Gausman,4 Seam Fastball,-0.118640157177593,3.49014682940984,L,0.0,0.0
Kevin Gausman,Splitter,-1.0795718475931,1.0791509734112599,L,1.0,0.0
Kevin Gausman,Splitter,-1.0177262601925898,3.21167357381041,L,2.0,0.0
Kevin Gausman,4 Seam Fastball,0.0687967829636194,2.39690724205918,L,3.0,0.0
Kevin Gausman,4 Seam Fastball,-0.0468951822186719,2.87669076485517,L,3.0,1.0
Kevin Gausman,4 Seam Fastball,0.710664130205245,2.1079513272986,R,0.0,0.0
Kevin Gausman,Splitter,-1.8644012448766003,2.9306082238365496,R,0.0,1.0
Kevin Gausman,Slider,1.72889662947272,0.17787175385031498,R,1.0,1.0
Kevin Gausman,Splitter,0.0638681668430486,1.13018095622603,R,2.0,1.0
Kevin Gausman,Splitter,-0.646337457296377,1.8291220318410901,R,2.0,2.0
Kevin Gausman,4 Seam Fastball,0.55198448344484,2.5423464075836404,R,2.0,2.0
Kevin Gausman,4 Seam Fastball,-0.0719621006583258,2.13086411885609,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,0.7051861387938431,2.12834572031676,L,0.0,1.0
Kevin Gausman,4 Seam Fastball,-0.303304533129727,1.43096172907999,L,1.0,1.0
Kevin Gausman,Splitter,-0.20191869893118602,2.03932399802625,R,0.0,0.0
Kevin Gausman,Splitter,-0.5237185849957179,1.9997792954001696,R,0.0,1.0
Kevin Gausman,Splitter,0.611509115499393,1.8546700454198,R,0.0,2.0
Kevin Gausman,Splitter,-0.172389892799406,0.783429748487278,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.38031432084997296,1.9978745352066,L,1.0,0.0
Kevin Gausman,Splitter,-0.23143806614104004,0.43393046257243395,R,0.0,0.0
Kevin Gausman,Splitter,0.522482666632239,1.60859475132646,R,1.0,0.0
Kevin Gausman,Slider,-0.0903118381543688,2.87838492816813,R,1.0,1.0
Kevin Gausman,Splitter,0.498935442802929,1.9890965481347505,R,1.0,2.0
Kevin Gausman,4 Seam Fastball,0.565344387888953,2.67118866310489,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.7959995319606049,4.7557318006298,R,0.0,1.0
Kevin Gausman,Slider,1.2641038986159199,-0.004377202376855871,R,1.0,1.0
Kevin Gausman,4 Seam Fastball,-0.131666670621498,2.70591776720097,R,2.0,1.0
Kevin Gausman,4 Seam Fastball,-1.08535796176061,3.490677149335609,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.549361957904071,1.9155466610864198,L,1.0,0.0
Kevin Gausman,4 Seam Fastball,-0.525230369893817,2.7125778647107595,L,1.0,1.0
Kevin Gausman,4 Seam Fastball,0.8084895815962679,2.7740465221051003,L,1.0,2.0
Kevin Gausman,4 Seam Fastball,0.600852257347889,2.57997404423523,R,0.0,0.0
Kevin Gausman,Slider,-0.8321592695599531,2.35358175056063,R,0.0,1.0
Kevin Gausman,4 Seam Fastball,0.824799890582162,0.70815502049163,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.535936266055443,2.6437366895963397,L,1.0,0.0
Kevin Gausman,4 Seam Fastball,-0.667816284891492,1.48901794211605,L,1.0,1.0
Kevin Gausman,Splitter,-1.23965671328489,2.61303234646778,L,1.0,2.0
Julio Teheran,4 Seam Fastball,-0.5550023022331529,2.00870256034399,L,0.0,0.0
Julio Teheran,4 Seam Fastball,-1.5163303243905202,3.9963931622708397,L,0.0,1.0
Julio Teheran,Changeup,-0.7793200274647359,1.84059910465513,L,1.0,1.0
Julio Teheran,Slider,0.8004699895332991,1.07389952607577,L,1.0,2.0
Julio Teheran,4 Seam Fastball,1.47889173319603,2.6006447332387097,L,2.0,2.0
Julio Teheran,Slider,-1.4049835461594498,1.7556117031192402,L,3.0,2.0
Julio Teheran,4 Seam Fastball,0.6347637694172039,2.574394505503434,R,0.0,0.0
Julio Teheran,Curveball,0.0728813573455295,0.8749634158807521,L,0.0,0.0
Julio Teheran,4 Seam Fastball,-1.6289862025765702,3.6162089267726403,L,1.0,0.0
Julio Teheran,Changeup,-0.6487550149440516,2.4545034756241324,L,2.0,0.0
Julio Teheran,4 Seam Fastball,-0.4456418984285454,1.9093333631724398,R,0.0,0.0
Julio Teheran,Curveball,-0.60876573855855,2.2639390952525096,L,0.0,0.0
Julio Teheran,Changeup,-0.6225759938938603,1.6374250688434278,L,0.0,1.0
Julio Teheran,4 Seam Fastball,-1.4888930313641298,2.71097156724568,L,0.0,0.0
Julio Teheran,Changeup,-0.4295920453923761,2.53328035782256,L,1.0,0.0
Julio Teheran,Changeup,-0.7609207276900201,1.5270877282231499,L,1.0,1.0
Julio Teheran,4 Seam Fastball,-0.959744118219437,4.4967471370810586,L,1.0,2.0
Julio Teheran,Changeup,-0.6861464089698729,1.4580634571676498,L,2.0,2.0
Julio Teheran,Slider,1.4715341685219199,0.8061208901655219,L,2.0,2.0
Julio Teheran,4 Seam Fastball,0.11456101050445801,2.4352887852327902,R,0.0,0.0
Julio Teheran,Slider,0.541868076720991,1.0051555847874,R,0.0,1.0
Julio Teheran,Slider,-0.042478520387123145,1.7223119742593445,R,1.0,1.0
Julio Teheran,4 Seam Fastball,-0.11848138953277301,3.95176558097309,R,1.0,2.0
Julio Teheran,4 Seam Fastball,0.8816738470917345,2.6014764143347544,R,2.0,2.0
Julio Teheran,Slider,2.98145068321575,-0.0971420812275137,R,2.0,2.0
Julio Teheran,Slider,-0.09001507733675773,1.4729633989148538,R,3.0,2.0
Julio Teheran,Slider,0.163568674784126,1.72690737857333,R,0.0,0.0
Julio Teheran,Slider,-1.08518610806024,2.70185763119785,R,0.0,1.0
Julio Teheran,2 Seam Fastball,0.8299596429688629,1.6071065067483201,R,1.0,1.0
Julio Teheran,Slider,0.3388686935068344,1.7601611005652915,R,2.0,1.0
Julio Teheran,4 Seam Fastball,-0.30990596977734103,2.6800399054604904,L,0.0,0.0
Julio Teheran,Curveball,-0.1995520456930268,1.8605170885486981,L,0.0,1.0
Julio Teheran,2 Seam Fastball,-0.9752549722179941,1.69254147020208,L,0.0,0.0
Julio Teheran,2 Seam Fastball,0.562196800233616,0.8372288824697479,L,1.0,0.0
Julio Teheran,4 Seam Fastball,0.166201480318706,1.6362472621301298,L,2.0,0.0
Julio Teheran,Changeup,1.01188057228073,1.3858647549245602,L,2.0,1.0
Julio Teheran,2 Seam Fastball,-0.11649059409024673,0.7920872470572679,L,3.0,1.0
Julio Teheran,2 Seam Fastball,0.2302232038794199,1.7414562792714847,L,3.0,2.0
Julio Teheran,2 Seam Fastball,-0.3151148395191131,3.12262918127888,R,0.0,0.0
Julio Teheran,2 Seam Fastball,-1.77982875728898,2.7908881182858396,R,0.0,1.0
Julio Teheran,2 Seam Fastball,-1.89914718860259,3.5973743292099702,R,1.0,1.0
Julio Teheran,Slider,-0.2645841424394621,2.3495135530681424,R,2.0,1.0
Julio Teheran,Changeup,-0.1771444036435427,1.9626816738229875,L,0.0,0.0
Julio Teheran,Changeup,-2.2293290320166803,2.4455472104317595,L,0.0,1.0
Julio Teheran,2 Seam Fastball,-1.1995235990553001,3.05726555168041,L,1.0,1.0
Julio Teheran,2 Seam Fastball,-1.29126766374531,2.58351559210784,L,2.0,1.0
Julio Teheran,4 Seam Fastball,-1.4871240697878,2.39559067020649,L,3.0,1.0
Julio Teheran,Slider,1.09381059368363,1.9414132676893896,R,0.0,0.0
Julio Teheran,Slider,0.336711232423397,2.3583650718618903,R,1.0,0.0
Julio Teheran,2 Seam Fastball,0.428191576431362,2.2561150561470487,R,1.0,1.0
Julio Teheran,4 Seam Fastball,-1.9494763541126567,3.69696012521224,R,1.0,2.0
Julio Teheran,4 Seam Fastball,-1.2573921607485201,1.47674088708258,L,0.0,0.0
Julio Teheran,Changeup,-0.5347671473614183,1.9412048228592644,L,1.0,0.0
Julio Teheran,4 Seam Fastball,-0.7301548077072478,2.16702510499852,L,0.0,0.0
Julio Teheran,4 Seam Fastball,-0.8647832561615841,2.35526387431573,L,0.0,1.0
Julio Teheran,4 Seam Fastball,-0.8948331048155358,4.66050492352217,L,0.0,2.0
Julio Teheran,Changeup,-1.083794736610773,2.1588757879405973,L,1.0,2.0
Julio Teheran,Slider,-1.5826737884766953,3.785569071461553,R,0.0,0.0
Julio Teheran,Slider,0.5790827412408537,1.6393188817455515,R,0.0,0.0
Julio Teheran,2 Seam Fastball,-0.3339402432539153,1.6040822421802172,L,0.0,0.0
Julio Teheran,2 Seam Fastball,-0.9590820248215601,2.33839639090689,L,0.0,1.0
Julio Teheran,Slider,0.0004297457982698426,1.1068870882186697,L,0.0,2.0
Julio Teheran,Slider,1.7542924482478601,-0.0337659443777113,L,0.0,2.0
Julio Teheran,2 Seam Fastball,0.2064206033737241,1.8068476443404105,L,1.0,2.0
Julio Teheran,Curveball,-0.671870108291031,2.24996158138397,L,0.0,0.0
Julio Teheran,Changeup,-1.5187491263340402,1.04131851977945,L,0.0,1.0
Julio Teheran,Changeup,0.5679961102941798,2.045132540009282,L,1.0,1.0
Julio Teheran,4 Seam Fastball,-1.0467802433334399,4.05114532318552,L,1.0,2.0
Julio Teheran,Slider,0.7094225995371998,1.5956772126453858,L,2.0,2.0
Julio Teheran,4 Seam Fastball,1.31646575613158,2.12314315618764,R,0.0,0.0
Julio Teheran,2 Seam Fastball,1.06065844655348,2.16587406618507,R,1.0,0.0
Julio Teheran,Slider,1.7135201470852055,0.9472919923783832,R,2.0,0.0
Julio Teheran,2 Seam Fastball,0.5327846696074533,2.3492529084736176,R,2.0,1.0
Julio Teheran,2 Seam Fastball,-1.3168367825767582,2.4109128147562724,L,0.0,0.0
Julio Teheran,Changeup,-1.9226751740287096,1.65059030450558,L,0.0,1.0
Julio Teheran,Changeup,-1.7887485370017702,2.2346117595609,L,1.0,1.0
Julio Teheran,Slider,0.0071231906685154155,1.6726903240899786,L,2.0,1.0
Julio Teheran,Slider,1.01714781021135,0.946313713686778,R,0.0,0.0
Julio Teheran,2 Seam Fastball,0.7042739571638241,1.74475720282085,R,1.0,0.0
Julio Teheran,2 Seam Fastball,0.431117446182174,2.9951388890927406,R,1.0,1.0
Julio Teheran,Slider,0.009067222834138095,2.1471595523659355,R,1.0,2.0
Julio Teheran,2 Seam Fastball,0.4049862486200483,2.651073401679546,R,1.0,2.0
Julio Teheran,2 Seam Fastball,-0.7936444192882399,1.59746474302681,L,0.0,0.0
Julio Teheran,Changeup,1.00377544085718,0.6825710132154978,L,0.0,1.0
Julio Teheran,Changeup,-0.07560537726473,0.21464214467131199,L,1.0,1.0
Julio Teheran,2 Seam Fastball,-0.9045831326894496,2.317976495181275,L,2.0,1.0
Julio Teheran,2 Seam Fastball,-1.2231119777378492,1.531283965679797,L,0.0,0.0
Julio Teheran,2 Seam Fastball,-0.9412521619982356,1.8569362597779169,L,0.0,1.0
Julio Teheran,2 Seam Fastball,-1.9880974233537798,1.3824385776833998,L,0.0,2.0
Julio Teheran,Slider,0.7925679583324935,0.12578494014253064,L,1.0,2.0
Luke Jackson,4 Seam Fastball,-0.09145846472843763,2.571126964978463,L,0.0,0.0
Luke Jackson,4 Seam Fastball,-0.6792580695831538,2.15182251883963,L,0.0,1.0
Luke Jackson,Slider,-0.17173102716623986,0.8843671047180102,L,0.0,2.0
Luke Jackson,4 Seam Fastball,-0.09598539350806312,2.283013964037625,R,0.0,0.0
Luke Jackson,Slider,0.21358057602916106,1.2737282003019499,R,0.0,1.0
Luke Jackson,Slider,1.3810891243455299,0.5738038488364829,R,1.0,1.0
Luke Jackson,Slider,0.7318704897177385,1.84251956463188,R,2.0,1.0
Luke Jackson,Curveball,0.6863086865625961,2.24751079290425,L,0.0,0.0
Luke Jackson,Slider,0.5307886430102856,1.2366327278402525,L,0.0,1.0
Luke Jackson,Slider,0.011981376291220551,1.507645962758489,L,0.0,2.0
Sean Newcomb,4 Seam Fastball,0.8108717330498995,2.601962121317684,R,0.0,0.0
Sean Newcomb,Curveball,-0.4230505497865296,1.1638163193876272,R,0.0,1.0
Sean Newcomb,Changeup,2.03270735577474,3.3182269543807594,R,0.0,2.0
Sean Newcomb,Changeup,0.5757281514147692,1.301583112818515,R,1.0,2.0
Sean Newcomb,4 Seam Fastball,-0.841408332277402,3.2626556612520217,R,1.0,2.0
Sean Newcomb,4 Seam Fastball,0.7000529124295447,3.1266569098560684,R,1.0,2.0
Sean Newcomb,4 Seam Fastball,0.4856208179295042,2.297337878718134,L,0.0,0.0
Sean Newcomb,4 Seam Fastball,0.6077819273280239,2.8244458993319905,R,0.0,0.0
Sean Newcomb,Curveball,-1.5349876237363005,0.6180661251135021,R,0.0,1.0
Sean Newcomb,Changeup,0.2574298989324539,1.760470389499748,R,1.0,1.0
Sean Newcomb,Curveball,1.13660817486928,3.0784233505244702,R,1.0,2.0
Sean Newcomb,Changeup,0.0410459942079373,2.2100283021230305,R,2.0,2.0
Sean Newcomb,4 Seam Fastball,-0.04238509194360837,2.545711755292124,R,2.0,2.0
Sean Newcomb,4 Seam Fastball,1.1768905461089398,1.24584056509396,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,-1.4603883688409098,0.0466172647985637,R,1.0,0.0
Sean Newcomb,4 Seam Fastball,-0.419764814804469,2.7324683044989944,R,2.0,0.0
Sean Newcomb,4 Seam Fastball,1.0964046166424302,2.99460890460695,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,0.503266077875753,3.1470348770986,R,1.0,0.0
Sean Newcomb,4 Seam Fastball,-1.1616110316335662,2.534876108876545,R,1.0,1.0
Sean Newcomb,4 Seam Fastball,1.74997374826826,3.55944090961953,L,0.0,0.0
Sean Newcomb,4 Seam Fastball,-1.4529966871870401,1.6725844572775501,L,1.0,0.0
Sean Newcomb,Changeup,0.6864760676760994,1.9356776263812,L,2.0,0.0
Sean Newcomb,Changeup,-1.27367148315288,2.20194909891763,L,2.0,1.0
Sean Newcomb,Changeup,0.18915450240404705,2.3661947089292448,L,3.0,1.0
Sean Newcomb,4 Seam Fastball,-1.6676207933583,2.09697877817276,L,3.0,2.0
Sean Newcomb,Changeup,-0.0206586617460476,1.44331361006659,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,0.4508235596612368,3.5257502289078664,R,0.0,1.0
Sean Newcomb,4 Seam Fastball,0.3598399546129501,2.9064733519831174,R,0.0,2.0
Sean Newcomb,Changeup,0.322689316774531,2.293327268824491,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,0.06244042697041615,4.010785813596315,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,-0.2469584249913188,2.685030659317469,R,0.0,1.0
Sean Newcomb,4 Seam Fastball,-0.5394044331161931,1.4704789520560964,R,0.0,2.0
Sean Newcomb,Curveball,-0.922681065218766,0.430903449039162,R,0.0,0.0
Sean Newcomb,Changeup,0.498711947992182,2.318491607720622,R,1.0,0.0
Sean Newcomb,4 Seam Fastball,-0.846367629228094,3.63413531975837,R,1.0,1.0
Sean Newcomb,4 Seam Fastball,-0.2027269784692597,3.3740400598828977,R,2.0,1.0
Sean Newcomb,4 Seam Fastball,-0.9333295641554781,1.37520697508791,L,0.0,0.0
Sean Newcomb,4 Seam Fastball,-1.01263798045808,1.5186756725838102,L,1.0,0.0
Sean Newcomb,4 Seam Fastball,0.33846357142909944,2.9765586115924405,L,2.0,0.0
Sean Newcomb,Curveball,0.359291008449867,1.8570517229433,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,-1.38303712432154,2.9381860232443704,R,0.0,1.0
Sean Newcomb,Curveball,0.3432682077514217,1.841807951841316,R,1.0,1.0
Sean Newcomb,4 Seam Fastball,-1.28297213072241,3.7617199857520895,R,1.0,2.0
Sean Newcomb,Curveball,2.04919778136654,3.6679567343490396,R,2.0,2.0
Sean Newcomb,4 Seam Fastball,1.0531931301212778,2.737575496155714,R,3.0,2.0
Sean Newcomb,Changeup,0.9034759592576288,1.9815738975811883,R,3.0,2.0
Sean Newcomb,4 Seam Fastball,1.2319498835058,2.2294939751149503,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,-0.019699760873744542,2.1427906506846126,R,1.0,0.0
Sean Newcomb,4 Seam Fastball,0.07766527280784617,3.4278075221043562,R,1.0,1.0
Sean Newcomb,4 Seam Fastball,1.62316896673797,3.2757858807167297,R,1.0,2.0
Sean Newcomb,Curveball,-0.855530213696603,-0.5501336903627739,R,2.0,2.0
Sean Newcomb,Changeup,0.35482954609270884,2.706729030766012,R,3.0,2.0
Sean Newcomb,Curveball,-0.318610844583325,1.4613531435012999,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,-0.9633911689328081,2.3093677269107,R,1.0,0.0
Sean Newcomb,4 Seam Fastball,0.49782223398153297,2.09443203224169,R,2.0,0.0
Sean Newcomb,4 Seam Fastball,0.7598238979100296,2.8506423059120856,R,2.0,1.0
Sean Newcomb,4 Seam Fastball,1.044990249676292,2.069828250492172,R,2.0,2.0
Sean Newcomb,4 Seam Fastball,-0.24398837220692104,1.7713253033915999,L,0.0,0.0
Sean Newcomb,4 Seam Fastball,0.2505873545990733,2.0602907055337125,L,0.0,1.0
Sean Newcomb,4 Seam Fastball,1.26795913791562,4.1878201302005,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,-0.009566511355760959,2.706824925174673,R,1.0,0.0
Sean Newcomb,Curveball,-0.53187261607731,0.241163061851095,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,-0.22755177490667197,2.0820905065531,R,1.0,0.0
Sean Newcomb,4 Seam Fastball,-0.2324195277047013,3.6079739441195744,R,1.0,1.0
Sean Newcomb,4 Seam Fastball,1.07244970039422,4.17470506124386,R,1.0,2.0
Sean Newcomb,4 Seam Fastball,-0.6628235493258471,2.5147031570628866,R,2.0,2.0
Sean Newcomb,4 Seam Fastball,0.57733781614904,2.21286672815933,R,0.0,0.0
Sean Newcomb,Curveball,1.49258337453253,4.63342541351804,R,0.0,1.0
Sean Newcomb,Curveball,0.23182505791038396,2.43283313695562,R,1.0,1.0
Sean Newcomb,Changeup,-0.5302373757950872,0.7648099049786025,R,1.0,2.0
Sean Newcomb,4 Seam Fastball,-0.7694307829691109,2.97361616984777,R,0.0,0.0
Sean Newcomb,Curveball,0.4356645082339074,2.6840173644716896,R,0.0,1.0
Sean Newcomb,4 Seam Fastball,0.29448445048645405,3.114559671338112,L,0.0,0.0
Sean Newcomb,Changeup,0.9471882948769499,3.6380102579941402,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,0.998557270854771,2.95073687716004,R,1.0,0.0
Sean Newcomb,4 Seam Fastball,-0.5062293735736649,1.67944041202799,R,2.0,0.0
Sean Newcomb,Curveball,0.379517350824165,4.94634096619107,R,2.0,1.0
Sean Newcomb,4 Seam Fastball,-0.1156095566221394,2.48006839131299,R,3.0,1.0
Sean Newcomb,Curveball,0.4702089788596321,2.3025761531822515,R,3.0,2.0
Sean Newcomb,Changeup,0.9033866984218438,1.966331035583424,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,-1.3386595972329198,0.846616505195,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,0.5339924546296255,3.367222817696197,R,1.0,0.0
Sean Newcomb,4 Seam Fastball,-0.880285750580476,1.6475750541024399,L,0.0,0.0
Sean Newcomb,Changeup,-0.29678907852423103,-0.0836122877176943,L,1.0,0.0
Sean Newcomb,4 Seam Fastball,-0.2292687413468905,2.122795756085856,L,2.0,0.0
Sean Newcomb,4 Seam Fastball,0.2530001443853775,1.7051333495932135,L,2.0,1.0
Sean Newcomb,4 Seam Fastball,0.2912085456108776,2.9471496312347014,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,-0.09548424789603804,1.5645127649836001,R,0.0,1.0
Sean Newcomb,4 Seam Fastball,0.39654668236178736,4.314646798959554,R,1.0,1.0
Sean Newcomb,Changeup,1.09443462991246,1.3294966059031101,R,1.0,2.0
Sean Newcomb,4 Seam Fastball,1.02158452793718,3.81949187515324,R,2.0,2.0
Sean Newcomb,4 Seam Fastball,-2.00391542645365,0.7125135684641222,R,3.0,2.0
Sean Newcomb,Curveball,-1.75110997091078,1.73748789227957,R,0.0,0.0
Sean Newcomb,4 Seam Fastball,0.196630640080465,1.9180223748974297,R,1.0,0.0
Sean Newcomb,4 Seam Fastball,-0.45759449478655195,4.0544058650744,R,1.0,1.0
Sean Newcomb,4 Seam Fastball,-0.21758616157813893,2.5740352807198894,R,2.0,1.0
Luke Jackson,Slider,-0.3606511903970139,1.1656870560460202,R,0.0,0.0
Luke Jackson,4 Seam Fastball,-0.034056514414461315,3.123217681870321,R,1.0,0.0
Luke Jackson,Slider,0.07799834638358398,1.6410806379080094,R,1.0,1.0
Luke Jackson,4 Seam Fastball,0.0597698165597394,1.43332793375871,R,1.0,2.0
Luke Jackson,Slider,-0.15247975779111475,1.4939713741226202,R,2.0,2.0
Luke Jackson,Slider,-0.329539209260226,3.0391205288673864,R,0.0,0.0
Luke Jackson,Slider,0.743429280909761,0.732179153907471,R,0.0,1.0
Luke Jackson,4 Seam Fastball,-0.9411325676788792,2.6272390077120398,R,1.0,1.0
Luke Jackson,4 Seam Fastball,0.133609946684204,1.17936791070348,R,2.0,1.0
Luke Jackson,Slider,0.055949825834285774,2.1811209236994653,R,3.0,1.0
Luke Jackson,Curveball,-0.1930128774566508,2.4148782752072826,L,0.0,0.0
Luke Jackson,4 Seam Fastball,-1.51382878194083,2.8670415078642404,L,0.0,1.0
Luke Jackson,4 Seam Fastball,0.9138414542925608,1.7694357456590502,L,1.0,1.0
Luke Jackson,4 Seam Fastball,-0.0239554351640682,2.0699193327337198,L,2.0,1.0
Luke Jackson,Slider,-1.21830174614611,1.40239606974821,L,2.0,2.0
Luke Jackson,Slider,-0.4682126350213688,3.1309907861817314,L,3.0,2.0
Luke Jackson,4 Seam Fastball,-1.6391790376398199,2.82265430988903,L,3.0,2.0
Luke Jackson,Slider,0.4321681919736871,2.67668105619162,R,0.0,0.0
Luke Jackson,4 Seam Fastball,0.3805536232782921,0.688492859343005,R,0.0,1.0
Luke Jackson,4 Seam Fastball,0.118756635306068,2.195901672614592,R,1.0,1.0
Luke Jackson,4 Seam Fastball,0.665998351967755,4.97499455927651,R,1.0,2.0
Luke Jackson,Curveball,0.6980331168518606,2.8809055412574165,R,2.0,2.0
Luke Jackson,Slider,0.3805207142747493,2.7215287791358405,R,0.0,0.0
Luke Jackson,Slider,-0.7622418116885021,3.2615446800831602,R,0.0,0.0
Luke Jackson,Slider,-0.9220947067111164,2.7472333859423292,R,0.0,1.0
Luke Jackson,Curveball,-0.12454576233490125,2.4130830058867465,L,0.0,0.0
Luke Jackson,4 Seam Fastball,-0.8317843622082131,2.9249749821679183,R,0.0,0.0
Luke Jackson,Slider,1.0338260672106099,1.26843366794917,R,0.0,0.0
Luke Jackson,Slider,-0.46334502471722,3.40285005188982,R,1.0,0.0
Luke Jackson,4 Seam Fastball,-0.06895379063223778,2.4648959265145116,R,1.0,1.0
Luke Jackson,Slider,0.17615273113552574,1.322908603301282,R,1.0,2.0
Luke Jackson,Slider,-0.8638940571241451,1.7895569239759799,R,1.0,2.0
Dallas Keuchel,Slider,1.2934934392336999,2.4826144581377,R,0.0,1.0
Dallas Keuchel,Slider,-1.1265943065927801,1.69628046682325,R,1.0,1.0
Dallas Keuchel,Changeup,0.8171666539532352,2.912175016554416,R,2.0,1.0
